26.361823081970215,178.9982795715332,58.69687795639038,1,orange,VAD1 Snares 226.wav
161.24963760375977,251.52623653411865,175.9428858757019,1,orange,VAD1 Shaker 006.wav
42.52435564994812,-167.7047848701477,-69.85048651695251,1,orange,VEH1 Open Hihat - 119.wav
-81.13740682601929,163.80209922790527,105.42927980422974,1,orange,VEH1 Snares _ Claps - 026.wav
-20.0118288397789,159.42867994308472,-106.08044862747192,1,orange,VAD1 Claps 002.wav
-41.57268404960632,121.51433229446411,106.20768070220947,1,orange,VAD1 Claps 029.wav
-10.163071751594543,74.24787282943726,-191.36439561843872,1,orange,VAD1 Toms 071.wav
110.08588075637817,-89.01928663253784,121.11358642578125,1,orange,VAD1 Clicks 057.wav
-200.89588165283203,56.8398118019104,-10.708172619342804,1,orange,VEH1 Hard Kick - 076.wav
-165.99591970443726,-86.5472137928009,35.16228497028351,1,orange,VAD1 Claps 056.wav
-4.740828648209572,-17.451775074005127,-200.46942234039307,1,orange,VAD1 Kick Soft 096.wav
-39.92473483085632,-24.82822835445404,225.0952959060669,1,orange,VAD1 FM Perc 028.wav
-117.41942167282104,-116.75044298171997,-6.36441707611084,1,orange,VEH1 Closed Hihat - 02.wav
-160.24891138076782,-89.83767628669739,-73.32922220230103,1,orange,VEH1 Open Hihat - 120.wav
121.77796363830566,-13.908278942108154,87.81668543815613,1,orange,VAD1 Kick Soft 019.wav
-232.8559160232544,3.9605803787708282,47.05265164375305,1,orange,VAD1 Claps 221.wav
143.99161338806152,101.0318398475647,-34.351351857185364,1,orange,VAD1 Snares 174.wav
-135.93003749847412,236.95635795593262,-27.094662189483643,1,orange,VAD1 Shaker 023.wav
-154.01082038879395,208.29739570617676,-0.3954376094043255,1,orange,VAD1 Rides 044.wav
-184.65819358825684,-133.4853172302246,65.1608407497406,1,orange,VAD1 Claps 053.wav
129.5637011528015,105.82396984100342,-15.603362023830414,1,orange,VAD1 Sub Kick 13.wav
-190.00414609909058,-126.2039303779602,40.16125500202179,1,orange,VAD1 Closed Hihat 124.wav
100.51629543304443,-13.499467074871063,-204.70867156982422,1,orange,VAD1 Claps 163.wav
89.80516195297241,129.0042519569397,-11.263980716466904,1,orange,VEH1 Snares _ Claps - 140.wav
-310.4436159133911,-102.76437997817993,64.51401114463806,1,orange,VAD1 FM Perc 098.wav
142.4789309501648,-136.7337465286255,-43.412500619888306,1,orange,VEH1 Open Hihat - 171.wav
-217.35234260559082,-110.96658706665039,-100.43902397155762,1,orange,VAD1 Snares 028.wav
-219.43461894989014,-91.52221083641052,85.01938581466675,1,orange,VEH1 Snares _ Claps - 170.wav
68.74005198478699,-148.84103536605835,-142.29671955108643,1,orange,VAD1 FM Perc 004.wav
89.16602730751038,177.0952820777893,69.40945982933044,1,orange,VAD1 Toms 057.wav
-175.43413639068604,120.79983949661255,-83.77242088317871,1,orange,VEH1 Percussive - 10.wav
125.33437013626099,81.739342212677,59.93421673774719,1,orange,VAD1 FM Perc 023.wav
160.25104522705078,172.2219944000244,69.14597749710083,1,orange,VEH1 Snares _ Claps - 017.wav
86.68716549873352,35.653841495513916,122.59958982467651,1,orange,VAD1 Snares 201.wav
-46.15362882614136,147.82289266586304,-3.9600450545549393,1,orange,VAD1 Claps 241.wav
-26.579394936561584,-186.10676527023315,-0.5017008632421494,1,orange,VAD1 Kick Soft 071.wav
108.156418800354,69.77641582489014,-92.89008975028992,1,orange,VAD1 Claps 081.wav
51.16143822669983,-122.30362892150879,104.34632301330566,1,orange,VAD1 Kick Hard 029.wav
-81.7967176437378,75.186026096344,-100.98806619644165,1,orange,VAD1 Kick Long _ Tonal 014.wav
15.665936470031738,261.41507625579834,57.070207595825195,1,orange,VAD1 Clicks 094.wav
121.66738510131836,-71.37088775634766,196.5680480003357,1,orange,VAD1 Kick Long _ Tonal 036.wav
163.55077028274536,-56.84847831726074,-6.112711504101753,1,orange,VEH1 Hard Kick - 167.wav
98.88669848442078,-132.78355598449707,156.73211812973022,1,orange,VEH1 Hard Kick - 182.wav
-61.20666861534119,-211.27328872680664,-111.74758672714233,1,orange,VAD1 Claps 169.wav
-97.56622910499573,-92.1990156173706,-123.08343648910522,1,orange,VAD1 Tribal 035.wav
-43.04811358451843,94.00634765625,-136.86292171478271,1,orange,VEH1 Hard Kick - 031.wav
-125.99985599517822,-153.8049340248108,16.12822264432907,1,orange,VEH1 Hard Kick - 013.wav
65.86405634880066,-147.98744916915894,-92.48242974281311,1,orange,VAD1 Closed Hihat 106.wav
282.0985794067383,113.46777677536011,56.16726875305176,1,orange,VAD1 FM Perc 058.wav
69.53856348991394,-80.45424222946167,113.36724758148193,1,orange,VEH1 Open Hihat - 102.wav
38.53795826435089,-93.61446499824524,-158.18796157836914,1,orange,VAD1 Kick Soft 006.wav
-64.47742581367493,-173.85220527648926,-170.77350616455078,1,orange,VAD1 Percussive 112.wav
-136.36432886123657,-68.54302287101746,-43.56035590171814,1,orange,VAD1 Claps 194.wav
-74.97596740722656,-136.89987659454346,58.5377037525177,1,orange,VAD1 Snares 115.wav
-96.44664525985718,-259.4052314758301,-121.27254009246826,1,orange,VEH1 Tom - 12.wav
-111.25295162200928,63.65727782249451,-114.98174667358398,1,orange,VAD1 FM Perc 049.wav
-253.37586402893066,119.98515129089355,-92.01059341430664,1,orange,VAD1 Clicks 023.wav
122.49407768249512,73.28985333442688,-55.98921775817871,1,orange,VAD1 Kick Soft 132.wav
-192.12747812271118,-253.55796813964844,89.7329568862915,1,orange,VAD1 Claps 117.wav
-85.10562181472778,-18.55803281068802,-195.7810401916504,1,orange,VEH1 Percussive - 06.wav
74.26877021789551,207.72466659545898,-46.087098121643066,1,orange,VAD1 Claps 173.wav
-34.13096070289612,-74.5404303073883,-146.89583778381348,1,orange,VAD1 Kick Hard 009.wav
-80.22846579551697,146.77401781082153,-99.92824196815491,1,orange,VAD1 Snares 040.wav
63.41308355331421,-118.8107967376709,-188.02744150161743,1,orange,VAD1 Claps 197.wav
177.96649932861328,53.82223725318909,-84.23782587051392,1,orange,VAD1 Snares 140.wav
-80.61051964759827,-140.4842495918274,-102.92037725448608,1,orange,VAD1 Claps 201.wav
254.2224407196045,38.987597823143005,-40.76282978057861,1,orange,VAD1 Kick Hard 068.wav
33.643609285354614,-69.48290467262268,153.04640531539917,1,orange,VAD1 Synth Shots 032.wav
-65.17542600631714,152.35579013824463,95.84254622459412,1,orange,VEH1 Open Hihat - 114.wav
130.89805841445923,24.75312352180481,-117.26317405700684,1,orange,VAD1 Kick Soft 135.wav
125.58722496032715,70.12602686882019,67.36686825752258,1,orange,VAD1 Percussive 031.wav
192.02693700790405,-83.5290789604187,16.039779782295227,1,orange,VAD1 FM Perc 094.wav
-222.77746200561523,159.38401222229004,-44.39782798290253,1,orange,VAD1 Open Hihat 033.wav
-26.123496890068054,138.04006576538086,87.20870018005371,1,orange,VEH1 Ride - 17.wav
-68.61591935157776,114.75718021392822,79.12545204162598,1,orange,VAD1 Snares 160.wav
-39.92463946342468,-38.594383001327515,-161.199951171875,1,orange,VEH1 Snares _ Claps - 195.wav
-140.79309701919556,-20.980125665664673,-66.62465333938599,1,orange,VAD1 Toms 022.wav
150.84171295166016,36.51493191719055,-102.2720217704773,1,orange,VEH1 Soft Kick - 096.wav
161.6024374961853,16.39675796031952,60.218602418899536,1,orange,VAD1 Toms 083.wav
24.931421875953674,-153.12182903289795,-42.1438068151474,1,orange,VAD1 Percussive 030.wav
45.52188515663147,18.847137689590454,-148.49408864974976,1,orange,VAD1 Closed Hihat 130.wav
165.2165651321411,-150.63408613204956,-219.66660022735596,1,orange,VAD1 Kick Soft 035.wav
-127.43337154388428,-16.400793194770813,82.05900192260742,1,orange,VAD1 Rides 039.wav
14.148464798927307,-186.23677492141724,31.426581740379333,1,orange,VAD1 FM Perc 108.wav
-123.54127168655396,12.441529333591461,-161.52840852737427,1,orange,VAD1 Snares 177.wav
106.04168176651001,-220.79613208770752,-122.29747772216797,1,orange,VEH1 Snares _ Claps - 232.wav
x,y,z,radius,color,sound
-113.18610906600952,-60.043418407440186,-142.74057149887085,1,orange,VEH1 Hard Kick - 007.wav
null,null,null,null,null,hh_closed.wav
-78.35007309913635,31.650063395500183,198.39706420898438,1,orange,VAD1 Claps 120.wav
96.48445248603821,74.62161183357239,107.37613439559937,1,orange,VAD1 Percussive 082.wav
-44.69465613365173,61.64900064468384,-165.52119255065918,1,orange,VAD1 Kick Soft 020.wav
-124.06245470046997,-145.40072679519653,-18.94971877336502,1,orange,VAD1 Kick Hard 099.wav
172.68720865249634,121.49296998977661,-150.79872608184814,1,orange,VAD1 Kick Long _ Tonal 013.wav
-187.82113790512085,194.7277307510376,32.38783776760101,1,orange,VAD1 Sub Kick 05.wav
164.71524238586426,-3.797270357608795,-43.250858783721924,1,orange,VEH1 Soft Kick - 076.wav
-127.60227918624878,108.00249576568604,-177.44288444519043,1,orange,VAD1 Kick Soft 149.wav
-26.260116696357727,-163.89195919036865,7.725486159324646,1,orange,VAD1 Closed Hihat 006.wav
114.9498701095581,77.70940661430359,75.05829930305481,1,orange,VAD1 FM Perc 003.wav
-172.9427456855774,80.19781708717346,140.36225080490112,1,orange,VAD1 Kick Soft 002.wav
45.01313269138336,95.08780241012573,133.75972509384155,1,orange,VEH1 Closed Hihat - 14.wav
161.91189289093018,-4.958821460604668,121.75307273864746,1,orange,VAD1 FM Perc 052.wav
175.88016986846924,-86.27949357032776,-121.90607786178589,1,orange,VEH1 Shaker - 06.wav
-50.4230260848999,165.60016870498657,-143.47059726715088,1,orange,VEH1 Ride - 10.wav
7.391619682312012,43.502452969551086,176.5435814857483,1,orange,VEH1 Soft Kick - 007.wav
-122.31792211532593,84.94657874107361,-83.48884582519531,1,orange,VAD1 Open Hihat 138.wav
-292.52002239227295,-43.82232129573822,195.5655336380005,1,orange,VEH1 House Rimshot - 41.wav
196.6784954071045,1.5779346227645874,-6.146319210529327,1,orange,VAD1 Closed Hihat 030.wav
181.14137649536133,156.17438554763794,106.82435035705566,1,orange,VEH1 House Rimshot - 29.wav
17.951923608779907,172.45749235153198,142.70917177200317,1,orange,VAD1 Snares 125.wav
127.13978290557861,-111.62440776824951,69.69898343086243,1,orange,VAD1 Claps 190.wav
-34.91455912590027,-381.63652420043945,-3.6618776619434357,1,orange,VEH1 Snares _ Claps - 156.wav
59.734874963760376,-389.9528980255127,15.933351218700409,1,orange,VAD1 Open Hihat 009.wav
-0.3821570426225662,-186.14935874938965,-88.43922019004822,1,orange,VEH1 Crash - 08.wav
254.67002391815186,0.31948089599609375,-39.56529498100281,1,orange,VAD1 Claps 155.wav
-162.73901462554932,55.263322591781616,68.08863282203674,1,orange,VAD1 Closed Hihat 082.wav
115.27793407440186,-153.5775899887085,188.11169862747192,1,orange,VEH1 Closed Hihat - 56.wav
-153.8274049758911,160.52887439727783,-20.355863869190216,1,orange,VAD1 Claps 045.wav
-57.90795683860779,104.79177236557007,129.20149564743042,1,orange,VAD1 Snares 195.wav
160.42451858520508,-32.63437747955322,27.074936032295227,1,orange,VEH1 Closed Hihat - 76.wav
-184.91442203521729,50.99799633026123,-89.85151052474976,1,orange,VAD1 FM Perc 081.wav
58.695316314697266,109.96339321136475,84.49284434318542,1,orange,VEH1 Hard Kick - 050.wav
-179.1663646697998,19.75136697292328,47.70790934562683,1,orange,VAD1 Closed Hihat 123.wav
159.08286571502686,-36.37929558753967,-21.362215280532837,1,orange,VAD1 Open Hihat 088.wav
-100.82491636276245,164.61782455444336,23.783564567565918,1,orange,VAD1 Closed Hihat 034.wav
-112.74105310440063,-198.89624118804932,-31.6130131483078,1,orange,VEH1 Snares _ Claps - 056.wav
-229.7152042388916,-17.055244743824005,105.4644227027893,1,orange,VAD1 Percussive 028.wav
-30.298900604248047,122.39550352096558,-105.14533519744873,1,orange,VAD1 Claps 165.wav
92.05101728439331,140.8042311668396,-56.0882568359375,1,orange,VAD1 Kick Hard 140.wav
-176.4449119567871,-90.50658345222473,32.0169597864151,1,orange,VEH1 House Rimshot - 26.wav
-100.95974206924438,111.54310703277588,164.61881399154663,1,orange,VAD1 Tribal 033.wav
-223.5628604888916,-44.234687089920044,4.719845950603485,1,orange,VAD1 Claps 116.wav
-42.298924922943115,-132.96083211898804,141.32933616638184,1,orange,VEH1 Hard Kick - 074.wav
-24.197755753993988,21.456095576286316,-177.94431447982788,1,orange,VAD1 FM Perc 072.wav
-31.067880988121033,137.2796654701233,93.89763474464417,1,orange,VAD1 Open Hihat 106.wav
-99.21566843986511,-16.52480959892273,226.93347930908203,1,orange,VEH1 Hard Kick - 097.wav
-14.682146906852722,-247.85618782043457,76.41118168830872,1,orange,VEH1 Bongo - 33.wav
205.2319049835205,30.232879519462585,36.32502853870392,1,orange,VEH1 Hard Kick - 027.wav
-152.8092622756958,-38.87948989868164,80.94135522842407,1,orange,VEH1 Hard Kick - 019.wav
-190.85770845413208,54.98474836349487,-70.23065090179443,1,orange,VEH1 Closed Hihat - 52.wav
281.02967739105225,-20.70315331220627,31.62887990474701,1,orange,VAD1 Clicks 035.wav
141.72303676605225,-26.789158582687378,-132.0704698562622,1,orange,VAD1 Synth Shots 057.wav
-8.392228931188583,156.6402792930603,254.8752784729004,1,orange,VAD1 Percussive 144.wav
-4.684961214661598,18.252281844615936,199.39861297607422,1,orange,VEH1 Open Hihat - 205.wav
-94.73159909248352,-121.29580974578857,-116.83731079101562,1,orange,VEH1 Open Hihat - 025.wav
91.50787591934204,-23.156829178333282,-179.35694456100464,1,orange,VAD1 FM Perc 077.wav
-34.725695848464966,172.58687019348145,-14.418427646160126,1,orange,VAD1 Synth Shots 089.wav
259.52014923095703,32.62931704521179,-122.58023023605347,1,orange,VAD1 Snares 035.wav
11.835074424743652,15.740272402763367,-236.3239049911499,1,orange,VAD1 Clicks 074.wav
-41.47286415100098,-66.02458357810974,183.97296667099,1,orange,VAD1 Kick Long _ Tonal 038.wav
-151.29847526550293,-9.153588116168976,59.26988124847412,1,orange,VAD1 Tribal 064.wav
-31.935039162635803,17.45404452085495,187.20455169677734,1,orange,VEH1 Closed Hihat - 53.wav
-22.84398376941681,-52.4600625038147,156.96542263031006,1,orange,VEH1 House Rimshot - 15.wav
17.318861186504364,-158.74431133270264,-33.56260359287262,1,orange,VEH1 Ride - 23.wav
191.9871687889099,171.03947401046753,76.58893465995789,1,orange,VEH1 Hard Kick - 119.wav
221.02339267730713,-153.10330390930176,103.41006517410278,1,orange,VAD1 Snares 021.wav
-98.50643873214722,-255.8171272277832,-52.277374267578125,1,orange,VAD1 Percussive 060.wav
113.64765167236328,122.25687503814697,60.55486798286438,1,orange,VAD1 Snares 043.wav
191.02118015289307,77.4836540222168,-47.09410071372986,1,orange,VEH1 House Rimshot - 03.wav
1.6684876754879951,-151.14147663116455,69.72861886024475,1,orange,VAD1 Kick Hard 063.wav
166.8125867843628,64.68486189842224,-172.5074052810669,1,orange,VEH1 Snares _ Claps - 141.wav
102.71062850952148,9.31776687502861,136.27538681030273,1,orange,VAD1 Claps 018.wav
-3.979100286960602,-192.97577142715454,-171.71213626861572,1,orange,VAD1 Open Hihat 082.wav
79.62379455566406,55.45463562011719,-141.58971309661865,1,orange,VAD1 Synth Shots 082.wav
117.21124649047852,-27.24839746952057,-243.59407424926758,1,orange,VEH1 Snares _ Claps - 224.wav
60.423439741134644,-214.12124633789062,24.36583787202835,1,orange,VEH1 Crash - 33.wav
-17.519116401672363,161.88346147537231,57.91518688201904,1,orange,VEH1 Tom - 04.wav
17.11227297782898,-105.70487976074219,-175.61317682266235,1,orange,VEH1 Open Hihat - 101.wav
-73.71000051498413,-34.28899049758911,156.07489347457886,1,orange,VEH1 Hard Kick - 042.wav
-138.26923370361328,-29.136791825294495,81.64940476417542,1,orange,VEH1 Open Hihat - 055.wav
40.17910361289978,-65.32276272773743,-143.48183870315552,1,orange,VAD1 Percussive 042.wav
-203.42068672180176,-38.85691165924072,-64.01813626289368,1,orange,VEH1 Open Hihat - 085.wav
-113.9113187789917,77.22337245941162,129.5469880104065,1,orange,VAD1 Closed Hihat 045.wav
53.71646285057068,-239.5339012145996,146.0901141166687,1,orange,VEH1 Ride - 24.wav
-192.24926233291626,-5.795113742351532,-49.15336072444916,1,orange,VAD1 Open Hihat 137.wav
45.8962082862854,-29.493731260299683,-208.91335010528564,1,orange,VAD1 Open Hihat 114.wav
-143.11128854751587,138.67136240005493,3.8095273077487946,1,orange,VAD1 Snares 232.wav
-115.73580503463745,-108.52545499801636,51.75138711929321,1,orange,VAD1 Tribal 046.wav
-151.57976150512695,-118.27422380447388,-107.83240795135498,1,orange,VAD1 Kick Soft 016.wav
142.36727952957153,-131.80532455444336,-45.810818672180176,1,orange,VAD1 Percussive 133.wav
-65.89337587356567,-182.498037815094,-116.16694927215576,1,orange,VAD1 Clicks 021.wav
-70.38289904594421,27.225548028945923,196.6841697692871,1,orange,VAD1 Claps 035.wav
-113.08460235595703,-220.49050331115723,133.74686241149902,1,orange,VAD1 Kick Soft 083.wav
96.42605185508728,70.31776905059814,122.92847633361816,1,orange,VEH1 Open Hihat - 124.wav
-120.92769145965576,12.454187870025635,304.4881582260132,1,orange,VAD1 Claps 132.wav
-128.8111686706543,100.82584619522095,27.026447653770447,1,orange,VAD1 Claps 158.wav
86.05591058731079,-257.1521759033203,-98.98578524589539,1,orange,VAD1 Synth Shots 026.wav
86.72305941581726,136.32400035858154,85.0773572921753,1,orange,VEH1 Soft Kick - 054.wav
82.99201726913452,77.64531373977661,-148.33720922470093,1,orange,VAD1 Rides 022.wav
25.45401155948639,-118.91831159591675,-95.60193419456482,1,orange,VEH1 Bongo - 42.wav
13.453556597232819,162.4729871749878,31.235188245773315,1,orange,VAD1 Claps 007.wav
80.08832931518555,196.53887748718262,-55.44874668121338,1,orange,VAD1 FM Perc 126.wav
139.12007808685303,48.619768023490906,65.77814221382141,1,orange,VAD1 Claps 153.wav
-295.78306674957275,151.7460584640503,86.80111169815063,1,orange,VAD1 FM Perc 008.wav
-221.78966999053955,48.48727583885193,-43.52691173553467,1,orange,VEH1 Hard Kick - 118.wav
64.6210253238678,202.7254343032837,-85.28605103492737,1,orange,VEH1 Ride - 12.wav
-115.1740312576294,-44.316962361335754,123.08847904205322,1,orange,VAD1 Claps 239.wav
167.95222759246826,-85.36385297775269,199.1158962249756,1,orange,VEH1 Hard Kick - 159.wav
88.76567482948303,119.12515163421631,28.862661123275757,1,orange,VEH1 Soft Kick - 079.wav
-165.83911180496216,-41.49423539638519,97.36679792404175,1,orange,VEH1 Open Hihat - 197.wav
-284.48848724365234,63.667500019073486,-97.95858860015869,1,orange,VEH1 Shaker - 12.wav
-187.49467134475708,36.03183031082153,73.30524325370789,1,orange,VAD1 Claps 206.wav
-155.19788265228271,141.35279655456543,-91.78057312965393,1,orange,VEH1 House Rimshot - 02.wav
-48.51304888725281,-132.11604356765747,80.18070459365845,1,orange,VEH1 Snares _ Claps - 162.wav
-94.14864778518677,1.0577126406133175,277.0165681838989,1,orange,VAD1 Kick Long _ Tonal 040.wav
21.1931511759758,18.750762939453125,188.75656127929688,1,orange,VAD1 Shaker 034.wav
-16.263937950134277,-50.936245918273926,192.92129278182983,1,orange,VAD1 Open Hihat 089.wav
-53.342318534851074,181.57010078430176,-111.4508867263794,1,orange,VAD1 Closed Hihat 131.wav
51.96288228034973,114.91098403930664,102.55414247512817,1,orange,VAD1 Claps 237.wav
-158.9475393295288,9.898048639297485,-0.4928603768348694,1,orange,VAD1 Snares 238.wav
-172.7306365966797,-19.50523555278778,51.58366560935974,1,orange,VAD1 Snares 170.wav
-163.21250200271606,30.106163024902344,-50.47040581703186,1,orange,VAD1 Claps 091.wav
-128.0685544013977,-1.4674203470349312,-195.65768241882324,1,orange,VEH1 Hard Kick - 003.wav
-203.97319793701172,248.1644630432129,137.10373640060425,1,orange,VAD1 FM Perc 149.wav
80.1465094089508,229.34844493865967,18.54034662246704,1,orange,VAD1 Clicks 090.wav
172.59567975997925,-74.93076920509338,93.79678964614868,1,orange,VAD1 Claps 009.wav
-44.88569498062134,7.29721337556839,187.76702880859375,1,orange,VAD1 Snares 203.wav
-140.68846702575684,62.10827827453613,-1.138043124228716,1,orange,VAD1 Claps 238.wav
-133.21419954299927,-149.0107774734497,129.89665269851685,1,orange,VAD1 Kick Soft 018.wav
81.30858540534973,-40.36499559879303,-232.3789358139038,1,orange,VAD1 Rides 023.wav
-174.65673685073853,-100.33220052719116,61.080700159072876,1,orange,VAD1 Clicks 096.wav
-200.10085105895996,-40.488409996032715,-123.36907386779785,1,orange,VAD1 Percussive 070.wav
-13.604342937469482,214.4258737564087,63.82858753204346,1,orange,VEH1 Snares _ Claps - 120.wav
113.29700946807861,65.29545783996582,180.80825805664062,1,orange,VEH1 Snares _ Claps - 188.wav
89.26780223846436,-88.9264464378357,-106.60649538040161,1,orange,VAD1 Claps 111.wav
1.9367948174476624,-47.15529382228851,-210.41748523712158,1,orange,VAD1 Snares 086.wav
-106.867516040802,-4.2571790516376495,-142.64200925827026,1,orange,VEH1 Closed Hihat - 75.wav
-8.20007175207138,185.27698516845703,76.24647617340088,1,orange,VAD1 Sub Kick 06.wav
-132.12703466415405,110.96307039260864,-12.398168444633484,1,orange,VAD1 Snares 224.wav
28.810229897499084,87.60613799095154,130.40010929107666,1,orange,VEH1 Crash - 14.wav
-117.08570718765259,-188.53377103805542,153.99878025054932,1,orange,VAD1 Clicks 055.wav
-83.74937772750854,162.79141902923584,-12.558606266975403,1,orange,VAD1 FM Perc 062.wav
-70.0038492679596,-144.34043169021606,114.04668092727661,1,orange,VAD1 Kick Hard 142.wav
54.286980628967285,84.81384515762329,-219.03324127197266,1,orange,VAD1 Open Hihat 034.wav
167.90120601654053,9.236979484558105,-61.21116876602173,1,orange,VAD1 Clicks 045.wav
-166.7194128036499,96.83915376663208,19.762025773525238,1,orange,VAD1 Sub Kick 16.wav
80.09592294692993,85.17826199531555,180.71327209472656,1,orange,VAD1 Percussive 132.wav
118.66437196731567,11.051268130540848,195.39095163345337,1,orange,VEH1 Tom - 31.wav
185.98140478134155,-98.98921847343445,25.378358364105225,1,orange,VAD1 Kick Soft 141.wav
132.594633102417,42.72060990333557,-161.65014505386353,1,orange,VEH1 Soft Kick - 083.wav
-130.32174110412598,69.34317350387573,-174.321711063385,1,orange,VAD1 Open Hihat 060.wav
-9.576176106929779,136.53708696365356,79.85296845436096,1,orange,VEH1 Percussive - 17.wav
-169.05503273010254,40.84707498550415,-62.65198588371277,1,orange,VEH1 Open Hihat - 181.wav
-95.74833512306213,110.90860366821289,169.63030099868774,1,orange,VAD1 Clicks 097.wav
-61.43693923950195,-192.97031164169312,52.4482786655426,1,orange,VAD1 Open Hihat 052.wav
-102.64286994934082,-103.49781513214111,-57.33806490898132,1,orange,VAD1 Crash 003.wav
-133.2144021987915,-131.14193677902222,12.75700330734253,1,orange,VEH1 Snares _ Claps - 134.wav
53.34773659706116,190.1005506515503,47.38740921020508,1,orange,VEH1 Soft Kick - 059.wav
146.5833067893982,194.10921335220337,-322.87631034851074,1,orange,VAD1 Claps 039.wav
-74.87545013427734,134.62607860565186,169.5406198501587,1,orange,VAD1 Closed Hihat 103.wav
-106.62153959274292,-153.45892906188965,114.68139886856079,1,orange,VAD1 Open Hihat 133.wav
-62.83822059631348,-120.57301998138428,-80.85669279098511,1,orange,VEH1 Tom - 16.wav
20.015516877174377,-45.68025767803192,-149.30081367492676,1,orange,VEH1 Closed Hihat - 21.wav
-192.79178380966187,64.8003876209259,91.89907908439636,1,orange,VAD1 Claps 034.wav
122.72826433181763,-70.38986086845398,97.80840873718262,1,orange,VAD1 FM Perc 110.wav
27.7399480342865,112.83965110778809,101.64395570755005,1,orange,VAD1 Shaker 015.wav
-143.72239112854004,140.15655517578125,-147.31497764587402,1,orange,VAD1 Snares 144.wav
43.6774343252182,157.9842209815979,105.70919513702393,1,orange,VAD1 Snares 199.wav
-106.79500102996826,-39.53737914562225,-140.9445881843567,1,orange,VAD1 Closed Hihat 032.wav
108.22650194168091,250.10793209075928,-5.886230617761612,1,orange,VAD1 Claps 106.wav
-82.15544819831848,153.5812258720398,33.83021056652069,1,orange,VEH1 Shaker - 10.wav
299.2623805999756,-164.25354480743408,130.45800924301147,1,orange,VAD1 Toms 094.wav
-36.32931411266327,-14.696905016899109,145.42224407196045,1,orange,VAD1 Shaker 038.wav
37.68459856510162,215.62228202819824,44.97000277042389,1,orange,VAD1 Open Hihat 018.wav
-90.62045812606812,63.591521978378296,107.9896092414856,1,orange,VEH1 Bongo - 11.wav
-167.5376534461975,56.66443109512329,74.53324794769287,1,orange,VAD1 Claps 107.wav
69.58242654800415,-144.7915554046631,-92.47077107429504,1,orange,VAD1 Tribal 071.wav
-124.62230920791626,-10.015204548835754,263.0087614059448,1,orange,VAD1 Snares 007.wav
-192.2724962234497,45.27876377105713,-126.0169506072998,1,orange,VAD1 Open Hihat 005.wav
-198.2361078262329,-57.26500749588013,197.68096208572388,1,orange,VAD1 Kick Hard 053.wav
-90.27597904205322,-186.1416459083557,-104.66523170471191,1,orange,VEH1 Soft Kick - 086.wav
-2.384813502430916,125.2026915550232,125.11211633682251,1,orange,VEH1 Hard Kick - 172.wav
81.37940764427185,-10.017472505569458,151.63507461547852,1,orange,VEH1 Snares _ Claps - 118.wav
191.86662435531616,-134.45956707000732,-19.829565286636353,1,orange,VEH1 Snares _ Claps - 171.wav
-127.2189736366272,120.60074806213379,-93.89132857322693,1,orange,VEH1 Open Hihat - 154.wav
-67.29105710983276,171.39785289764404,-85.50339937210083,1,orange,VEH1 Percussive - 12.wav
-66.28413796424866,65.45398235321045,167.71175861358643,1,orange,VAD1 Rides 021.wav
58.30426812171936,78.93688082695007,-179.24447059631348,1,orange,VEH1 Crash - 39.wav
-159.39606428146362,-187.45814561843872,41.560834646224976,1,orange,VAD1 Snares 147.wav
-123.1644868850708,-171.840238571167,-26.787644624710083,1,orange,VEH1 Closed Hihat - 64.wav
144.92104053497314,50.54171681404114,-126.64370536804199,1,orange,VAD1 Claps 077.wav
-42.5042986869812,166.68004989624023,131.08539581298828,1,orange,VAD1 Percussive 021.wav
75.42041540145874,4.24736961722374,-137.3932957649231,1,orange,VEH1 Closed Hihat - 60.wav
166.48738384246826,152.44287252426147,33.09078514575958,1,orange,VAD1 Tribal 041.wav
18.21911633014679,-65.25691747665405,-150.60869455337524,1,orange,VAD1 Closed Hihat 053.wav
-108.7623119354248,-111.7874026298523,-93.73116493225098,1,orange,VAD1 Synth Shots 014.wav
-58.822596073150635,-141.36887788772583,-25.06614625453949,1,orange,VAD1 Snares 141.wav
-89.35108780860901,-45.628342032432556,136.7956280708313,1,orange,VAD1 Snares 102.wav
110.33598184585571,-167.67648458480835,-96.32360935211182,1,orange,VAD1 FM Perc 130.wav
199.47751760482788,-25.566142797470093,-114.61426019668579,1,orange,VAD1 Open Hihat 048.wav
-190.36742448806763,53.54122519493103,-84.78028178215027,1,orange,VAD1 Kick Soft 074.wav
92.47686862945557,238.26477527618408,-165.73930978775024,1,orange,VAD1 Kick Soft 040.wav
149.7511863708496,-102.88944244384766,-111.51502132415771,1,orange,VEH1 Ride - 21.wav
116.89949035644531,-51.280927658081055,-127.52351760864258,1,orange,VAD1 Kick Hard 085.wav
121.24429941177368,-135.27928590774536,19.625748693943024,1,orange,VAD1 Tribal 019.wav
83.23253989219666,-108.2492470741272,-150.66195726394653,1,orange,VAD1 Toms 084.wav
30.705207586288452,9.608422219753265,-151.98324918746948,1,orange,VEH1 Snares _ Claps - 073.wav
-165.03477096557617,-104.33465242385864,-35.47602891921997,1,orange,VAD1 Closed Hihat 017.wav
-187.5410795211792,83.89211893081665,89.0889048576355,1,orange,VAD1 Kick Soft 124.wav
122.53743410110474,262.6732110977173,-175.35749673843384,1,orange,VAD1 Snares 167.wav
